.9648	.727922
.965	.7286158
.9652	.7293132
.9654	.7300171
.9656	.7307227
.9658	.7314286
.966	.7321355
.9662	.7328436
.9664	.7335525
.9666	.7342618
.9668	.7349731
.967	.7356856
.9672	.7364006
.9674	.737116
.9676	.737838
.9678	.738563
.968	.7392894
.9682	.7400219
.9684	.7407649
.9686	.7415082
.9688	.7422536
.969	.7429999
.9692	.7437474
.9694	.744495
.9696	.7452475
.9698	.7460045
.97	.746762
.9702	.7475209
.9704	.7482805
.9706	.7490425
.9708	.7498109
.971	.7505847
.9712	.751359
.9714	.7521343
.9716	.7529099
.9718	.7536865
.972	.7544637
.9722	.7552477
.9724	.7560319
.9726	.7568192
.9728	.7576141
.973	.7584101
.9732	.7592064
.9734	.7600105
.9736	.7608188
.9738	.7616289
.974	.7624399
.9742	.7632551
.9744	.7640717
.9746	.7648904
.9748	.7657319
.975	.7665768
.9752	.7674235
.9754	.7682702
.9756	.7691205
.9758	.7699856
.976	.7708552
.9762	.7717257
.9764	.7725975
.9766	.773481
.9768	.7743739
.977	.7752675
.9772	.7761702
.9774	.777079
.9776	.7779904
.9778	.7789019
.978	.7798176
.9782	.7807513
.9784	.7816856
.9786	.782635
.9788	.7835909
.979	.7845472
.9792	.7855071
.9794	.786467
.9796	.787428
.9798	.7883893
.98	.789364
.9802	.7903543
.9804	.7913567
.9806	.7923605
.9808	.7933725
.981	.7944105
.9812	.7954574
.9814	.7965065
.9816	.7975638
.9818	.798658
.982	.7997524
.9822	.8008479
.9824	.8019457
.9826	.8030487
.9828	.8041521
.983	.8052583
.9832	.8063682
.9834	.8074831
.9836	.8086084
.9838	.8097342
.984	.8108648
.9842	.8120081
.9844	.8131524
.9846	.8143327
.9848	.8155387
.985	.8167648
.9852	.8180254
.9854	.8192872
.9856	.820551
.9858	.8218278
.986	.82311
.9862	.8243951
.9864	.8256806
.9866	.8269716
.9868	.8282717
.987	.8295727
.9872	.830887
.9874	.8322368
.9876	.8335938
.9878	.8349692
.988	.8363465
.9882	.8377301
.9884	.8391242
.9886	.8405211
.9888	.8419199
.989	.8433527
.9892	.8447891
.9894	.846226
.9896	.8476883
.9898	.849158
.99	.8506771
.9902	.8522316
.9904	.8538157
.9906	.8554214
.9908	.8570278
.991	.8586532
.9912	.860297
.9914	.861961
.9916	.86363
.9918	.8653136
.992	.8670033
.9922	.8687258
.9924	.8704615
.9926	.8722097
.9928	.8739836
.993	.8757882
.9932	.8775988
.9934	.8794222
.9936	.8813444
.9938	.8832712
.994	.8852329
.9942	.8872076
.9944	.8892003
.9946	.8912594
.9948	.8933321
.995	.8955681
.9952	.8978124
.9954	.9000759
.9956	.9023621
.9958	.9046653
.996	.9069753
.9962	.9093977
.9964	.9119891
.9966	.9146575
.9968	.9174384
.997	.9202363
.9972	.9231386
.9974	.9260448
.9976	.9290305
.9978	.9320373
.998	.9350981
.9982	.9381969
.9984	.9414687
.9986	.9447426
.9988	.9487258
.999	.9537181
.9992	.9587236
.9994	.9650869
.9996	.9717141
.9998	.979207
1	1
